4.csv,WA,116,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,121,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,126,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,131,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,136,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,141,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,146,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,151,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,156,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,161,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,166,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,171,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,176,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,181,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,186,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,191,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,196,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,201,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,206,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WA,211,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,1,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,6,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,11,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,16,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,21,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,26,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,31,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,36,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,41,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,46,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,51,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,56,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,61,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,66,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,71,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,76,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,81,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,86,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,91,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,96,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,101,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,106,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,111,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,116,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,121,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,126,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,131,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,136,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WI,141,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,146,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,151,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,156,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,161,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,166,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,171,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,176,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,181,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,186,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,191,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WI,196,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.9759617898639241,0.9759617898639241
4.csv,WI,201,0.818646469220969,0.818646469220969,0.818646469220969,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241
4.csv,WI,206,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9986816897051547,0.9986816897051547,0.9986816897051547
4.csv,WI,211,0.9759617898639241,0.9759617898639241,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547,0.9986816897051547
4.csv,WV,1,0.9986816897051547,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241
4.csv,WV,6,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.9759617898639241,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,11,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,16,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,21,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,26,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,31,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,36,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,41,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,46,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,51,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,56,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969
4.csv,WV,61,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.818646469220969,0.3413663690621995,0.3413663690621995
4.csv,WV,66,0.818646469220969,0.818646469220969,0.818646469220969,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WV,71,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WV,76,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WV,81,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WV,86,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
4.csv,WV,91,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995,0.3413663690621995
